File,Game,Event Description,INPUT_A,OUTPUT_A,INPUT_B,OUTPUT_B,GT,Prediction
kd6wuo.mp4,Cyberpunk 2077,"(a) A policeman shoots a person
(b) The person approaches the policeman
(c) The policeman holds a gun that is floating in the air
(d) The policeman slides backwards on the ground","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A policeman shoots a person
(b) The person approaches the policeman
(c) The policeman holds a gun that is floating in the air
(d) The policeman slides backwards on the ground

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" What's the most important thing in this sequence? It's that the policeman shoots the person. That's the event that's supposed to happen. Everything else is just window dressing.\n\nSo the most likely answer is that (c) is a bug. The gun floating in the air is probably just a graphical glitch. It doesn't affect the gameplay, so the game designer would probably consider it a low priority.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 84,
    ""prompt_tokens"": 83,
    ""total_tokens"": 167
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A policeman shoots a person
(b) The person approaches the policeman
(c) The policeman holds a gun that is floating in the air
(d) The policeman slides backwards on the ground

Which event is a bug?

A:Let's think like a game designer. What's the most important thing in this sequence? It's that the policeman shoots the person. That's the event that's supposed to happen. Everything else is just window dressing.

So the most likely answer is that (c) is a bug. The gun floating in the air is probably just a graphical glitch. It doesn't affect the gameplay, so the game designer would probably consider it a low priority.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 179,
    ""total_tokens"": 182
  }
}",(c),(c)
kcsbg6.mp4,Cyberpunk 2077,"(a) A person approaches a car parked on top of some debris
(b) The car clips through the debris which raises the front of the car up
(c) The front of the car falls back to the ground
(d) The person is displaced from his position","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches a car parked on top of some debris
(b) The car clips through the debris which raises the front of the car up
(c) The front of the car falls back to the ground
(d) The person is displaced from his position

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" Event (d) is the only one that doesn't make sense in the context of the game. Therefore, event (d) is the bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 30,
    ""prompt_tokens"": 100,
    ""total_tokens"": 130
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches a car parked on top of some debris
(b) The car clips through the debris which raises the front of the car up
(c) The front of the car falls back to the ground
(d) The person is displaced from his position

Which event is a bug?

A:Let's think like a game designer. Event (d) is the only one that doesn't make sense in the context of the game. Therefore, event (d) is the bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 142,
    ""total_tokens"": 145
  }
}",(b),(d)
kevacz.mp4,Cyberpunk 2077,"(a) A person approaches a container
(b) A woman clips through the door of the container
","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches a container
(b) A woman clips through the door of the container


Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" If we were designing this game, we would want the player to be able to approach the container and then have the door of the container open so the player can enter. However, if the woman clips through the door, that means the player would be able to see her and she would be able to see the player, which would break the immersion of the game. Therefore, the woman clipping through the door is a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 85,
    ""prompt_tokens"": 61,
    ""total_tokens"": 146
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches a container
(b) A woman clips through the door of the container


Which event is a bug?

A:Let's think like a game designer. If we were designing this game, we would want the player to be able to approach the container and then have the door of the container open so the player can enter. However, if the woman clips through the door, that means the player would be able to see her and she would be able to see the player, which would break the immersion of the game. Therefore, the woman clipping through the door is a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 158,
    ""total_tokens"": 161
  }
}",(b),(d)
mh1lb7.mp4,Cyberpunk 2077,"(a) A person rides a motorcycle in a desert
(b) A car slides on the ground and is launched into the sky from a distance
(c) The car flies over the motorcycle
(d) The car falls back to the ground","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person rides a motorcycle in a desert
(b) A car slides on the ground and is launched into the sky from a distance
(c) The car flies over the motorcycle
(d) The car falls back to the ground

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" If we were designing a game and wanted to make sure the player had a good time, we would want to make sure that the player could complete the game without any bugs. So, event (d) is the bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 45,
    ""prompt_tokens"": 94,
    ""total_tokens"": 139
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person rides a motorcycle in a desert
(b) A car slides on the ground and is launched into the sky from a distance
(c) The car flies over the motorcycle
(d) The car falls back to the ground

Which event is a bug?

A:Let's think like a game designer. If we were designing a game and wanted to make sure the player had a good time, we would want to make sure that the player could complete the game without any bugs. So, event (d) is the bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 151,
    ""total_tokens"": 154
  }
}",(b),(d)
kr5egn.mp4,Cyberpunk 2077,"(a) A person approaches an oil tank
(b) A car beneath the oil tank clips through the ground
(c) The car falls beneath the game map
(d) The car is teleported to its original position","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches an oil tank
(b) A car beneath the oil tank clips through the ground
(c) The car falls beneath the game map
(d) The car is teleported to its original position

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" Event (a) is someone approaching an oil tank. Event (b) is a car beneath the oil tank clips through the ground. Event (c) is the car falling beneath the game map. Event (d) is the car being teleported to its original position.\n\nThe most likely event that is a bug is event (c), the car falling beneath the game map. This is probably a collision detection error where the car is not properly detecting the ground beneath it.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 97,
    ""prompt_tokens"": 90,
    ""total_tokens"": 187
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches an oil tank
(b) A car beneath the oil tank clips through the ground
(c) The car falls beneath the game map
(d) The car is teleported to its original position

Which event is a bug?

A:Let's think like a game designer. Event (a) is someone approaching an oil tank. Event (b) is a car beneath the oil tank clips through the ground. Event (c) is the car falling beneath the game map. Event (d) is the car being teleported to its original position.

The most likely event that is a bug is event (c), the car falling beneath the game map. This is probably a collision detection error where the car is not properly detecting the ground beneath it.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 199,
    ""total_tokens"": 202
  }
}",(b),(c)
keewmt.mp4,Cyberpunk 2077,"(a) A person shoots a woman 
(b) The woman jumps up and falls to the ground
(c) The woman's left leg clips through her chest
(d) The person walks around the woman's body","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person shoots a woman 
(b) The woman jumps up and falls to the ground
(c) The woman's left leg clips through her chest
(d) The person walks around the woman's body

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" What's the most important thing that should happen when someone is shot? They should fall down. So (b) is the most important event, and (c) is a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 37,
    ""prompt_tokens"": 87,
    ""total_tokens"": 124
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person shoots a woman 
(b) The woman jumps up and falls to the ground
(c) The woman's left leg clips through her chest
(d) The person walks around the woman's body

Which event is a bug?

A:Let's think like a game designer. What's the most important thing that should happen when someone is shot? They should fall down. So (b) is the most important event, and (c) is a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 136,
    ""total_tokens"": 139
  }
}",(c),(c)
kg9ida.mp4,Cyberpunk 2077,"(a) A person hops onto the base of a fence
(b) The game enters slow motion
(c) The person moves forward very quickly
(d) The person jumps back to the sidewalk","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person hops onto the base of a fence
(b) The game enters slow motion
(c) The person moves forward very quickly
(d) The person jumps back to the sidewalk

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" What's the purpose of having a slow motion feature in the game? It's probably to give the player more time to react to what's happening on screen. So in this case, it would make sense that (c) is the bug, because the player is moving too fast for the slow motion effect to be effective.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 65,
    ""prompt_tokens"": 85,
    ""total_tokens"": 150
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person hops onto the base of a fence
(b) The game enters slow motion
(c) The person moves forward very quickly
(d) The person jumps back to the sidewalk

Which event is a bug?

A:Let's think like a game designer. What's the purpose of having a slow motion feature in the game? It's probably to give the player more time to react to what's happening on screen. So in this case, it would make sense that (c) is the bug, because the player is moving too fast for the slow motion effect to be effective.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 162,
    ""total_tokens"": 165
  }
}",(c),(c)
n1q2kj.mp4,Cyberpunk 2077,"(a) A person rides a motorcycle in a wasteland
(b) The person rides the motorcycle up into the air
(c) The motorcycle stops in mid-air
(d) The motorcycle falls very slowly and perpendicularly to the ground","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person rides a motorcycle in a wasteland
(b) The person rides the motorcycle up into the air
(c) The motorcycle stops in mid-air
(d) The motorcycle falls very slowly and perpendicularly to the ground

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" What's the most likely scenario? The person rode the motorcycle up into the air and then the motorcycle stopped in mid-air. That's the most likely scenario. The motorcycle falling very slowly and perpendicularly to the ground is less likely, so it's probably a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 55,
    ""prompt_tokens"": 90,
    ""total_tokens"": 145
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person rides a motorcycle in a wasteland
(b) The person rides the motorcycle up into the air
(c) The motorcycle stops in mid-air
(d) The motorcycle falls very slowly and perpendicularly to the ground

Which event is a bug?

A:Let's think like a game designer. What's the most likely scenario? The person rode the motorcycle up into the air and then the motorcycle stopped in mid-air. That's the most likely scenario. The motorcycle falling very slowly and perpendicularly to the ground is less likely, so it's probably a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 157,
    ""total_tokens"": 160
  }
}",(c),(d)
kms1wj.mp4,Cyberpunk 2077,"(a) A person pulls out a pistol
(b) The person shoots at a woman
(c) The woman stands up and catches fire
(d) The woman crawls on the ground again while on fire","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person pulls out a pistol
(b) The person shoots at a woman
(c) The woman stands up and catches fire
(d) The woman crawls on the ground again while on fire

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" If we were designing this game, we would want the player to be able to shoot at a woman and have her catch fire. However, we would not want the woman to be able to crawl on the ground while on fire. That would be a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 52,
    ""prompt_tokens"": 85,
    ""total_tokens"": 137
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person pulls out a pistol
(b) The person shoots at a woman
(c) The woman stands up and catches fire
(d) The woman crawls on the ground again while on fire

Which event is a bug?

A:Let's think like a game designer. If we were designing this game, we would want the player to be able to shoot at a woman and have her catch fire. However, we would not want the woman to be able to crawl on the ground while on fire. That would be a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 149,
    ""total_tokens"": 152
  }
}",(c),(d)
kmhnac.mp4,Cyberpunk 2077,"(a) A person enters a car and drives it away
(b) The car is launched into the sky and appears to be severely damaged
(c) The car hits the side of a building
(d) The car hits and bounces off from a ceiling and falls to the ground","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person enters a car and drives it away
(b) The car is launched into the sky and appears to be severely damaged
(c) The car hits the side of a building
(d) The car hits and bounces off from a ceiling and falls to the ground

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" Event (a) is the player's input, and events (b)-(d) are all outputs based on the player's input. Event (c) is the most likely bug, because it doesn't make sense for the car to hit the side of a building.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 55,
    ""prompt_tokens"": 99,
    ""total_tokens"": 154
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person enters a car and drives it away
(b) The car is launched into the sky and appears to be severely damaged
(c) The car hits the side of a building
(d) The car hits and bounces off from a ceiling and falls to the ground

Which event is a bug?

A:Let's think like a game designer. Event (a) is the player's input, and events (b)-(d) are all outputs based on the player's input. Event (c) is the most likely bug, because it doesn't make sense for the car to hit the side of a building.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 166,
    ""total_tokens"": 169
  }
}",(b),(c)
kds5k9.mp4,Cyberpunk 2077,"(a) A person approaches a vehicle
(b) The person opens the door and enters the vehicle
(c) The vehicle suddenly explodes
(d) The game freezes with the explosion scene in the background","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches a vehicle
(b) The person opens the door and enters the vehicle
(c) The vehicle suddenly explodes
(d) The game freezes with the explosion scene in the background

Which event is a bug?

A:Let's think like a game designer.","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" The player is trying to get into the car. They open the door, and then... the car explodes. That's not what the player was expecting to happen, so it's probably a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 40,
    ""prompt_tokens"": 83,
    ""total_tokens"": 123
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A person approaches a vehicle
(b) The person opens the door and enters the vehicle
(c) The vehicle suddenly explodes
(d) The game freezes with the explosion scene in the background

Which event is a bug?

A:Let's think like a game designer. The player is trying to get into the car. They open the door, and then... the car explodes. That's not what the player was expecting to happen, so it's probably a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-davinci-002"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 135,
    ""total_tokens"": 138
  }
}",(d),(d)
