File,Game,Event Description,INPUT_A,OUTPUT_A,INPUT_B,OUTPUT_B,GT,Prediction
kd6wuo.mp4,Cyberpunk 2077,"(a) The player walks towards an enemy who is shooting at the player
(b) The enemy slides backwards while standing upright
(c) The enemy is shot
(d) The enemy dies","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player walks towards an enemy who is shooting at the player
(b) The enemy slides backwards while standing upright
(c) The enemy is shot
(d) The enemy dies

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player walks towards an enemy who is shooting at the player\nThis is a normal event that happens in the game. It's not a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 36,
    ""prompt_tokens"": 81,
    ""total_tokens"": 117
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player walks towards an enemy who is shooting at the player
(b) The enemy slides backwards while standing upright
(c) The enemy is shot
(d) The enemy dies

Which event is a bug?

A:Let's think like a game tester.

(a) The player walks towards an enemy who is shooting at the player
This is a normal event that happens in the game. It's not a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d) which is the bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 8,
    ""prompt_tokens"": 129,
    ""total_tokens"": 137
  }
}",(b),(d)
kcsbg6.mp4,Cyberpunk 2077,"(a) The player runs towards a parked car
(b) The player punches the parked car
(c) The front of the car flies up into the air
(d) The front of the car lands on the ground","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player runs towards a parked car
(b) The player punches the parked car
(c) The front of the car flies up into the air
(d) The front of the car lands on the ground

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player runs towards a parked car\nThis is a bug because the player should not be able to interact with the car.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 31,
    ""prompt_tokens"": 87,
    ""total_tokens"": 118
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player runs towards a parked car
(b) The player punches the parked car
(c) The front of the car flies up into the air
(d) The front of the car lands on the ground

Which event is a bug?

A:Let's think like a game tester.

(a) The player runs towards a parked car
This is a bug because the player should not be able to interact with the car.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 130,
    ""total_tokens"": 133
  }
}",(c),(c)
kevacz.mp4,Cyberpunk 2077,"(a) The player unlocks a shipping container with a key
(b) The shipping container is closed
(c) A woman walks through the closed gate of the shipping container
(d) The woman walks away from the shipping container","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player unlocks a shipping container with a key
(b) The shipping container is closed
(c) A woman walks through the closed gate of the shipping container
(d) The woman walks away from the shipping container

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player unlocks a shipping container with a key\nThis is a bug. The player should not be able to unlock the shipping container.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 33,
    ""prompt_tokens"": 88,
    ""total_tokens"": 121
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player unlocks a shipping container with a key
(b) The shipping container is closed
(c) A woman walks through the closed gate of the shipping container
(d) The woman walks away from the shipping container

Which event is a bug?

A:Let's think like a game tester.

(a) The player unlocks a shipping container with a key
This is a bug. The player should not be able to unlock the shipping container.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 133,
    ""total_tokens"": 136
  }
}",(c),(d)
mh1lb7.mp4,Cyberpunk 2077,"(a) A car is sliding out of control on a dirt road
(b) The car collides with a boulder
(c) The car bounces off of the boulder
(d) The car slides back in the other direction","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A car is sliding out of control on a dirt road
(b) The car collides with a boulder
(c) The car bounces off of the boulder
(d) The car slides back in the other direction

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The car is sliding out of control on a dirt road. This is a bug.\n\n(b) The car collides with a boulder. This is a bug.\n\n(c) The car bounces off of the boulder. This is a bug.\n\n(d) The car slides back in the other direction. This is a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 78,
    ""prompt_tokens"": 88,
    ""total_tokens"": 166
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A car is sliding out of control on a dirt road
(b) The car collides with a boulder
(c) The car bounces off of the boulder
(d) The car slides back in the other direction

Which event is a bug?

A:Let's think like a game tester.

(a) The car is sliding out of control on a dirt road. This is a bug.

(b) The car collides with a boulder. This is a bug.

(c) The car bounces off of the boulder. This is a bug.

(d) The car slides back in the other direction. This is a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" B.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 2,
    ""prompt_tokens"": 178,
    ""total_tokens"": 180
  }
}",(c),B.
kr5egn.mp4,Cyberpunk 2077,"(a) A car is pinned under a tank with the car's bottom half underground
(b) The player walks up to the car
(c) The car sinks further underground
(d) The car disappears","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A car is pinned under a tank with the car's bottom half underground
(b) The player walks up to the car
(c) The car sinks further underground
(d) The car disappears

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The car is pinned under the tank with the car's bottom half underground. This is a bug because the car should not be sinking further underground.\n\n(b) The player walks up to the car. This is a bug because the player should not be able to walk up to the car.\n\n(c) The car sinks further underground. This is a bug because the car should not be sinking further underground.\n\n(d) The car disappears. This is a bug because the car should not disappear.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 111,
    ""prompt_tokens"": 84,
    ""total_tokens"": 195
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A car is pinned under a tank with the car's bottom half underground
(b) The player walks up to the car
(c) The car sinks further underground
(d) The car disappears

Which event is a bug?

A:Let's think like a game tester.

(a) The car is pinned under the tank with the car's bottom half underground. This is a bug because the car should not be sinking further underground.

(b) The player walks up to the car. This is a bug because the player should not be able to walk up to the car.

(c) The car sinks further underground. This is a bug because the car should not be sinking further underground.

(d) The car disappears. This is a bug because the car should not disappear.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 207,
    ""total_tokens"": 210
  }
}",(a),(c)
keewmt.mp4,Cyberpunk 2077,"(a) The player shoots a crouching civilian in the back
(b) The civilian falls over dead
(c) The civilian lands on the ground
(d) One of the civilian's legs is bent backwards to touch their head","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player shoots a crouching civilian in the back
(b) The civilian falls over dead
(c) The civilian lands on the ground
(d) One of the civilian's legs is bent backwards to touch their head

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player shoots a crouching civilian in the back\nThis event is a bug because it should not happen. If the player shoots a civilian in the back, they should be killed. This bug is caused by a programming error.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 52,
    ""prompt_tokens"": 89,
    ""total_tokens"": 141
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player shoots a crouching civilian in the back
(b) The civilian falls over dead
(c) The civilian lands on the ground
(d) One of the civilian's legs is bent backwards to touch their head

Which event is a bug?

A:Let's think like a game tester.

(a) The player shoots a crouching civilian in the back
This event is a bug because it should not happen. If the player shoots a civilian in the back, they should be killed. This bug is caused by a programming error.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 153,
    ""total_tokens"": 156
  }
}",(d),(d)
kg9ida.mp4,Cyberpunk 2077,"(a) The player is standing on a guardrail
(b) The player aims their gun forwards
(c) The player stops aiming their gun
(d) The player slides forwards on the guardrail","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player is standing on a guardrail
(b) The player aims their gun forwards
(c) The player stops aiming their gun
(d) The player slides forwards on the guardrail

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player is standing on a guardrail.\n\n(b) The player aims their gun forwards.\n\n(c) The player stops aiming their gun.\n\n(d) The player slides forwards on the guardrail.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 53,
    ""prompt_tokens"": 83,
    ""total_tokens"": 136
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player is standing on a guardrail
(b) The player aims their gun forwards
(c) The player stops aiming their gun
(d) The player slides forwards on the guardrail

Which event is a bug?

A:Let's think like a game tester.

(a) The player is standing on a guardrail.

(b) The player aims their gun forwards.

(c) The player stops aiming their gun.

(d) The player slides forwards on the guardrail.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c). This is a bug because the player should not be able to stop aiming their gun and slide forwards.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 23,
    ""prompt_tokens"": 148,
    ""total_tokens"": 171
  }
}",(d),(c)
n1q2kj.mp4,Cyberpunk 2077,"(a) The player is riding a motorbike
(b) The player on the motorbike hits a bump in the ground
(c) The player on the motorbike jumps into the air
(d) The player on the motorbike stops moving mid-air","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player is riding a motorbike
(b) The player on the motorbike hits a bump in the ground
(c) The player on the motorbike jumps into the air
(d) The player on the motorbike stops moving mid-air

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player is riding a motorbike.\nThis is a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 20,
    ""prompt_tokens"": 95,
    ""total_tokens"": 115
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player is riding a motorbike
(b) The player on the motorbike hits a bump in the ground
(c) The player on the motorbike jumps into the air
(d) The player on the motorbike stops moving mid-air

Which event is a bug?

A:Let's think like a game tester.

(a) The player is riding a motorbike.
This is a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 127,
    ""total_tokens"": 130
  }
}",(d),(c)
kms1wj.mp4,Cyberpunk 2077,"(a) The player shoots a kneeling civilian
(b) The civilian stands up
(c) The player shoots the standing civilian
(d) The civilian teleports to a kneeling position","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player shoots a kneeling civilian
(b) The civilian stands up
(c) The player shoots the standing civilian
(d) The civilian teleports to a kneeling position

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player shoots a kneeling civilian\n\nThis event is a bug because it should not happen. The player should not be able to shoot a civilian who is already kneeling.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 40,
    ""prompt_tokens"": 79,
    ""total_tokens"": 119
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player shoots a kneeling civilian
(b) The civilian stands up
(c) The player shoots the standing civilian
(d) The civilian teleports to a kneeling position

Which event is a bug?

A:Let's think like a game tester.

(a) The player shoots a kneeling civilian

This event is a bug because it should not happen. The player should not be able to shoot a civilian who is already kneeling.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d) because the civilian teleports to a kneeling position after standing up.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 16,
    ""prompt_tokens"": 131,
    ""total_tokens"": 147
  }
}",(d),(d)
kmhnac.mp4,Cyberpunk 2077,"(a) The player is driving a car on a street
(b) The car flies into the air while rotating
(c) The car collides with a building in the air
(d) The car falls onto the ground","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player is driving a car on a street
(b) The car flies into the air while rotating
(c) The car collides with a building in the air
(d) The car falls onto the ground

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The car flies into the air while rotating is a bug.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 18,
    ""prompt_tokens"": 88,
    ""total_tokens"": 106
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player is driving a car on a street
(b) The car flies into the air while rotating
(c) The car collides with a building in the air
(d) The car falls onto the ground

Which event is a bug?

A:Let's think like a game tester.

(a) The car flies into the air while rotating is a bug.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 118,
    ""total_tokens"": 121
  }
}",(b),(c)
kds5k9.mp4,Cyberpunk 2077,"(a) A man enters a parked car
(b) The man starts to drive the car
(c) The car explodes, killing the man","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A man enters a parked car
(b) The man starts to drive the car
(c) The car explodes, killing the man

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The man enters the car. This is a bug because the car shouldn't start moving until the player has interacted with it.\n\n(b) The man starts to drive the car. This is a bug because the car shouldn't start moving until the player has selected it.\n\n(c) The car explodes, killing the man. This is a bug because the car shouldn't start moving until the player has interacted with it.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 94,
    ""prompt_tokens"": 71,
    ""total_tokens"": 165
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) A man enters a parked car
(b) The man starts to drive the car
(c) The car explodes, killing the man

Which event is a bug?

A:Let's think like a game tester.

(a) The man enters the car. This is a bug because the car shouldn't start moving until the player has interacted with it.

(b) The man starts to drive the car. This is a bug because the car shouldn't start moving until the player has selected it.

(c) The car explodes, killing the man. This is a bug because the car shouldn't start moving until the player has interacted with it.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (c).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 177,
    ""total_tokens"": 180
  }
}",(c),(c)
kcrjei.mp4,Cyberpunk 2077,"(a) The player punches a man in a wheelchair
(b) The man stands up inside the wheelchair
(c) The man covers his face with his arms while squatting
(d) The man runs away from the player","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player punches a man in a wheelchair
(b) The man stands up inside the wheelchair
(c) The man covers his face with his arms while squatting
(d) The man runs away from the player

Which event is a bug?

A:Let's think like a game tester","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "".\n\n(a) The player punches a man in a wheelchair\nThis event is a bug because it should not happen. If the player punches the man in the wheelchair, the man should fall over and be unable to get up.""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 48,
    ""prompt_tokens"": 88,
    ""total_tokens"": 136
  }
}","Q: In the Cyberpunk 2077 video game, the following sequence of events happened:

(a) The player punches a man in a wheelchair
(b) The man stands up inside the wheelchair
(c) The man covers his face with his arms while squatting
(d) The man runs away from the player

Which event is a bug?

A:Let's think like a game tester.

(a) The player punches a man in a wheelchair
This event is a bug because it should not happen. If the player punches the man in the wheelchair, the man should fall over and be unable to get up.
Among (a) through (d), the answer is","{
  ""choices"": [
    {
      ""finish_reason"": ""stop"",
      ""index"": 0,
      ""logprobs"": null,
      ""text"": "" (d).""
    }
  ],
  ""created"": -1,
  ""id"": ""anonymized"",
  ""model"": ""text-curie-001"",
  ""object"": ""text_completion"",
  ""usage"": {
    ""completion_tokens"": 3,
    ""prompt_tokens"": 148,
    ""total_tokens"": 151
  }
}",(b),(d)
